0.08403714743316781	0.7608098324194994	0.10467966932849482	0.1556291164638175	0.14306518764977794	0.8717526815525869	0.9223366552068568	0.11844957083531216	0.4454993938378651	0.6545565234381232	0.40730647169266976	0.20054079822120774	0.030980208201131454	0.5274858791830925	0.4591211361387726	0.18880969781549095	0.9170728497312108	0.7943925643072496	0.29665461337617405	0.7957351728596267	0.2857273997043339	0.19091163970057123	0.5686191802737075	0.9581526329083299	0.6879495447471362	0.8826460511940082	0.8268168538032956	0.7512128881324467	0.6239224969258554	0.39608972249862595	0.3819402976197408	0.9411722345577873	0.9136530056219445	0.9052370292942897	0.33665116829782815	0.15510914065851078	0.4144320194041724	0.6600207536782559	0.9927046730257671	0.24047839408659732	0.4524793607798163	0.8167342420888961	0.25918362184955757	0.9930460489154596	0.4790540599099926	0.32722623311507637	0.6069619228397289	0.9109697386530751	0.602761431805837	0.19006185780102935	0.1035951887925406	0.9474402270851259	0.5858454176458323	0.3055834078006303	0.6373888966728534	0.03525358814822033	0.4403833584969359	0.03447029051121442	0.6338398257387663	0.5377085129015318	0.8093827781292344	0.8380356416579593	0.8329993365471375	0.3054215407755221	0.6711678270212869	0.8955925151083848	0.3368603013698108	0.17183395970676107	0.929255092407486	0.7491341290058409	0.1457609194582703	0.764878078246368	0.5796636832446422	0.6165928019289364	0.36715710963237824	0.2975113324255856	0.10595902559848791	0.9182724346635287	0.14944136100634609	0.02408933031824101	0.8457207549232963	0.8373766475224811	0.08935686811330856	0.07866038001019038	0.374879683242646	0.39592238558895687	0.9278170217596537	0.4934364527196833	0.6305778419889547	0.9013230291653254	0.6556573456868169	0.5241909567544396	0.11645419957730385	0.6385279873649627	0.3754522988176685	0.11404494606498439	0.8844557092413774	0.2587830301995633	0.023575950967259063	0.8619832722700498	0.3329457585605924	0.720670691031829	0.06303873248124581	0.34663223715770775	0.14112500233971503	0.4881544278845362	0.0533386546737189	0.20161274828532005	0.2753913902737184	0.4434600737033936	0.8926953219893432	0.0337857088747715	0.43168915136445185	0.369293217646423	0.7549225668194455	0.4394668191554518	0.8380024312581626	0.5637591388635137	0.7382286282842878	0.5282754343269696	0.4235676775058521	0.34638813752881314	0.9964582691582424	0.6304399407485572	0.9460895003001204	0.08348978342390789	0.12106330485134054	0.24659442691010747
0.9399483890800973	0.4395127447303744	0.5093771381679044	0.22155799716574753	0.8503218692759946	0.07799391498977926	0.7697100155514129	0.5390751119550206	0.5155144443720583	0.19329923745905453	0.8669663377984871	0.3803354817724318	0.32937003732410663	0.08885462226535412	0.46734792643900236	0.7276407870120778	0.19326192339426185	0.3565674067183475	0.7589045124326876	0.8265020527254989	0.4378556069652262	0.7140215115864601	0.2230031754069084	0.7799497146859324	0.5489878270943729	0.2849874451089651	0.38681758522176657	0.5363100857773966	0.8362968734747696	0.4711493426836706	0.425718526880261	0.0635113348917764	0.7286634735802553	0.8355776035212039	0.11926599711538421	0.14613031609933103	0.6355405793145394	0.42824310279121325	0.12901964437642355	0.8627958659267374	0.894087878448923	0.5104867474823562	0.4340930403909933	0.2893217292860746	0.7365582500685526	0.9261272672655732	0.12599277808643028	0.9537122117929702	0.3266280557065	0.47911534971258773	0.36838903867286255	0.1991837732881605	0.24986374614364437	0.20825576792436107	0.8181513264159257	0.6221013966892996	0.1883603635818254	0.8983358272165021	0.6547726578730078	0.503949165175581	0.15859275990001076	0.18409038387090626	0.2563998259789291	0.2232211837723419	0.1563422745032499	0.3416827246132932	0.3197549923088341	0.19874944664281458	0.19609598979692144	0.05961638537733571	0.18864038099386127	0.4186068260400153	0.6798703701598858	0.8535812568705361	0.9680279097645919	0.5313400835524345	0.6540616829500385	0.5868489484925541	0.14432712539522274	0.26171919670899624	0.7309852030852664	0.1945380667410519	0.16364797159212308	0.584733313151566	0.5454623592503665	0.5244603955367695	0.9677440581715984	0.33130913901927994	0.588192927289511	0.012374250537632303	0.9629054312888947	0.42006998011599594	0.9871300279201973	0.29904548656596996	0.09374031805806049	0.97106933499134	0.44889032908456294	0.928824469330338	0.3137257170592458	0.5073058440822005	0.7497034478685536	0.9041060032824995	0.23364769623443893	0.275695264533685	0.621135878493166	0.7484158855434129	0.45462497782969136	0.608833590214882	0.49858314019512284	0.5769072220699867	0.40680050496973874	0.8416440384631201	0.5696078115322933	0.16540887535301851	0.8579763254469936	0.11475722614929773	0.5151151574312032	0.6699820024435799	0.8551220686633645	0.9188566859625527	0.3517180069086503	0.6018139131559614	0.8073382806708427	0.8079989732037656	0.1338249188577847	0.57445997494547	0.7260163595439513	0.5820474929954993
0.7507079206763347	0.3359229261716632	0.2941621617530179	0.727199617196403	0.31034424677563877	0.12650392638811336	0.30610865377359975	0.5835884835752942	0.777627706978117	0.6948429332154098	0.5138465738603053	0.1771443999158715	0.1995715413290955	0.1299035656780303	0.8824071476520672	0.6619744060094621	0.8254785755329157	0.3899235888446255	0.36277564915769855	0.25351275762179193	0.02651396179395249	0.5304306939582757	0.999325433252293	0.18144629864467432	0.7604764278090443	0.13293625324322145	0.936955947938076	0.06820011694568717	0.4097655395569828	0.1935390758541331	0.32290950042338995	0.5027371810082686	0.20478809494520656	0.6008707402971762	0.9379124738389268	0.4220788245489864	0.7911022388031193	0.14515198931983053	0.04010555046712816	0.6853015725580429	0.6635377679023746	0.14122786870501436	0.8502319141386425	0.8843542074301711	0.06070497431681443	0.9035197812150291	0.44547464009680704	0.08798697337338535	0.850390710240561	0.33910932596986987	0.6642728718831081	0.8898748598605448	0.46001263257482217	0.7195344595467612	0.7844500800176173	0.8443761900076145	0.11322514882652679	0.3166574762738059	0.0959101811904115	0.9167624737337012	0.13400747818674597	0.6476649730504063	0.6822671215407006	0.22057291442836102	0.47124590325777804	0.45549809959166376	0.5579769844451996	0.3626943873901387	0.7981819183831671	0.1532322144108107	0.2875939825729812	0.6186958777177851	0.9808432361645858	0.4950551022825942	0.663100707515718	0.298814974392577	0.970074610873743	0.4132722021079378	0.9071177768771215	0.45831125295292185	0.7558882771691973	0.28892655958038493	0.9430822518717792	0.004188593172336441	0.3071240730340319	0.5798697732848355	0.015542213872465238	0.722524683200388	0.5950698373639716	0.30537201538372827	0.41566948048392294	0.21445922138213036	0.29939474067885663	0.3569892517728659	0.059525672146282016	0.03363593837640022	0.8858691643126995	0.30080492072116116	0.2100688086063105	0.8781857032637268	0.38749661142391867	0.025269428143908312	0.8284769972154742	0.8216571077335479	0.20229330035477178	0.10783920433866978	0.5363219460023125	0.38799983246051584	0.35080498955976	0.3301498186763474	0.7487900782190278	0.8250996474077972	0.3863827414364909	0.8265023673781662	0.976393508777804	0.4993604743406417	0.09248357722794065	0.5510953140748529	0.3261857372755248	0.3353935850436094	0.9026370360162415	0.8387157976424722	0.9409626299581786	0.9665909837288613	0.7896675340504131	0.7885645261767784	0.18548897682962462	0.719982945791197
0.9989682066229293	0.8511109735380591	0.7982470311546921	0.21226967384485862	0.6229757604971222	0.028992993131191636	0.18053007925478015	0.2713517476570255	0.1349339716128357	0.48766773598076774	0.545645073882574	0.5221688592677698	0.23822399472797628	0.32658506548116084	0.8821198973231408	0.5066189210926033	0.18662001579810794	0.15090255670041608	0.1637540207653525	0.5049974972229359	0.18689054395187688	0.5896588098120277	0.7856293792211402	0.5801575752509338	0.30263516814663927	0.05776304305465696	0.33270546992373506	0.8242798701953962	0.6382835231882187	0.2927366608449691	0.9189412826994836	0.7771202505296044	0.0005013777669047315	0.24946182596155397	0.8799810276528428	0.9060352692315232	0.9503321773880005	0.03910725114664371	0.07003173661494233	0.3368580988508416	0.0961692699421488	0.46918432447450087	0.11313615620211692	0.7889798447457346	0.9784909140154259	0.902364969160758	0.3610007578131049	0.27654213491230517	0.25592714155027263	0.8464224844275721	0.5593911318475024	0.7669266201355227	0.053786719553722495	0.1983447484536922	0.20126348056938492	0.20526340196808168	0.9381150068193662	0.12445947834504811	0.6048838068660458	0.6095024201933454	0.9682483087021931	0.4937837777296765	0.3914836814679954	0.03529201961935513	0.6445686779772897	0.49983330430049433	0.1328166411127818	0.28216708068633056	0.8239763962515143	0.695163911766989	0.41627474459401204	0.4723534190757195	0.5777926646108307	0.07122390149232194	0.23235272984060917	0.1685026592608121	0.6811726402961151	0.7443560641458846	0.811540808223344	0.4426532544482715	0.22904987425046697	0.09917640850744247	0.11120852289255634	0.8061771350180233	0.5199478626827789	0.7335391817482417	0.3194323729533872	0.28173178727750736	0.5976825667617547	0.3824301988294807	0.29773647287022387	0.3782934058468188	0.010658113302947525	0.14119991982592373	0.10957334906711269	0.07293048040615502	0.6284731780332355	0.4231159847358532	0.4851428177935335	0.7843726580356658	0.6678995893443844	0.7012312093439319	0.35446617804254865	0.27734492646633413	0.22296379704734948	0.746833699019114	0.6137618112993122	0.7658631918155483	0.5563694250768392	0.415660240324524	0.6673823390504419	0.6753727536140626	0.5526252161107676	0.16657217270723268	0.7968986639812288	0.27072837851995324	0.6559187707796481	0.8205794750745192	0.9067784679428823	0.41828577652585985	0.04712637904564687	0.42707269961482	0.9303406192872865	0.18408656445697336	0.3060635519164161	0.7058043203312301	0.49057677785728115	0.3819059726177676
0.2308561069942967	0.6071628754029728	0.1424899074570778	0.7328131138449376	0.8040485615435549	0.4845544210722055	0.1523018020312561	0.13859447896908117	0.6727678405529038	0.28675378103164806	0.8421535823711508	0.577211848449231	0.5468379874773959	0.45880220471716426	0.590925246485845	0.17354777311071645	0.7812225754090076	0.38785607391027366	0.6875646091833247	0.06946562928416133	0.2539790549909864	0.38721968445716004	0.7289775817746997	0.8806520194745489	0.7330370498805381	0.13703325459251592	0.8865687873422989	0.21463392494130007	0.7581683263980057	0.43921713449731836	0.2825303685650693	0.787990374499266	0.05947501019408907	0.849519086436084	0.36473522849541684	0.4269429289058815	0.18348467003036495	0.9325127530444417	0.6301997228783991	0.21737915836088217	0.06373239939074904	0.3747709656180378	0.9861027779897049	0.5995847677458279	0.49432577127089994	0.8179670353742778	0.7633464272711223	0.48054087380895893	0.3187390603380542	0.7457619763085386	0.3641432852808062	0.45338573016361106	0.30879012989074917	0.5750279807149772	0.07163350483078812	0.9657321421881999	0.2505169121447661	0.4879875409660084	0.9817344154054028	0.29921692511571263	0.45455168053617445	0.3026571582425641	0.42451399614280394	0.5658087152489142	0.4395929206905853	0.3221075425966142	0.38862674451647483	0.31334561657131	0.687656780831122	0.266155857301682	0.03877184932221467	0.15920929670953177	0.1122642423912743	0.9401846632118589	0.2622944975594603	0.9249172660524589	0.7348383713147792	0.13957564836031988	0.5130948216191014	0.8234029524973849	0.11243718551174631	0.12063749178711913	0.6208228077174038	0.42788243900187584	0.338248542376852	0.18370170019080811	0.9283907009645467	0.3470137528499233	0.13305673066822177	0.6671206820469093	0.48271061267459103	0.10458163739189419	0.7719627355028553	0.7176510562387737	0.7912648202273511	0.32702211910702306	0.38618337693144755	0.11769016758760231	0.3766091312533706	0.8382161144760876	0.9707820648888676	0.5943721914794158	0.7175258025401852	0.41221394494785835	0.4152015936692939	0.08250013266058964	0.7795566604731443	0.3622210230797178	0.2858724383926219	0.5155291548117371	0.47563858739497644	0.12243056429558363	0.6623072447111122	0.2599476215614507	0.12086815820890284	0.3584195066547182	0.5909764470963463	0.4128036946570206	0.995595659774758	0.26334659061941723	0.8562471222634627	0.5495083246852379	0.4102622307525017	0.651686817301353	0.10005103332795717	0.7609257089550685	0.6046513304786125	0.1331501565171216
0.9162261679726822	0.06860555474473484	0.08314582545862637	0.14134250597300846	0.5920243542247374	0.14381785214878895	0.41657912554786924	0.6369212975955727	0.23693454939550218	0.7165018700681818	0.42351218694101433	0.3733205930485477	0.2849940475049644	0.6178127038609071	0.4832365057101615	0.5973149240302555	0.9288624822843881	0.08414059376760141	0.08144349578440724	0.24926010731310044	0.7847588199310285	0.12885188645604928	0.9022769061867619	0.055765179907578455	0.4072567656896311	0.16018074666574456	0.658356574922647	0.9526613565396305	0.9075444251310412	0.5656300250558297	0.926905006833604	0.10106864111243907	0.4671335792140523	0.8706923119348458	0.4327759956645503	0.9803376862340258	0.2100666149561503	0.6296423504555875	0.1320671363954291	0.2565921284078061	0.8336032553385455	0.7997859843224797	0.36510901272900576	0.9920332207690254	0.04043278606725953	0.2660333983118581	0.04594809160860658	0.24705550111114727	0.18938453122122745	0.008978688349849495	0.14304098768910856	0.7876789380627409	0.4556653685377583	0.8012468592971864	0.6388511880520196	0.13317461857084512	0.12976635961575833	0.2576099431074492	0.8960034800384571	0.11023965048942097	0.6596563951418897	0.8479682997717277	0.9518549962471321	0.6790294449000263	0.3763348389099057	0.29968642103830034	0.1387257186734132	0.671310217489947	0.31512792255305544	0.2769089275226271	0.5993613295815026	0.4076889774833745	0.08370554452195944	0.8284572173348785	0.2887017432030272	0.34224836251171875	0.04494786004911955	0.5614343303501592	0.22112895136003985	0.5121453841046542	0.966300352507389	0.9834435902781344	0.38889860088323025	0.5114514437183151	0.7331728449955492	0.48814059357172424	0.3469501538104447	0.6987380204918476	0.27776645893956764	0.34435846648654245	0.7694205616310859	0.24191900164670055	0.7479566006764526	0.13895091992854391	0.10002842545210311	0.877051655448412	0.0469533747860702	0.42391155194959373	0.06787097483918725	0.08599524011657222	0.6909873221428646	0.5530471205405874	0.96213142782888	0.3846639768203812	0.41627694139947	0.17737803314713418	0.1022626197167722	0.0489125016220322	0.772318892210131	0.7174454688454033	0.6244839609978428	0.9825640924011863	0.1031819247092296	0.6582837955043268	0.3437969857450005	0.049386578009428916	0.6699065093278229	0.598085074871844	0.7964326129615973	0.12071259973401394	0.0382028764683946	0.777946939940579	0.48261761947463055	0.1336810045141945	0.21604364929721376	0.6678974634775929	0.47942788942811854	0.37307627536398424
0.5935381328654412	0.1150774669674337	0.5554345714143059	0.6347899665118784	0.7000817037717273	0.8550625592436978	0.6802397945388019	0.7717961160000284	0.08644517979745725	0.6635751126103384	0.2058309455647136	0.8459328025779627	0.37647274979686896	0.6975128702812459	0.8915117453780885	0.3701380559397436	0.9175994026267218	0.11863360894761121	0.20159411363038582	0.38171184470746033	0.6251892170931845	0.20635134727372817	0.35107796078967834	0.5949236420306214	0.41536070351089704	0.07599856453886988	0.8114235496898263	0.10111021400693532	0.21456948301258594	0.7256028054795318	0.9446911053415146	0.44936732653166866	0.6388209193162804	0.15696599054738591	0.8069308246037536	0.6119583904557593	0.8522156661690488	0.3736793750997496	0.8762635836660817	0.6771772648243191	0.4135486189390538	0.5633243552359757	0.7951852608948322	0.7265161217397662	0.11165256163598625	0.3838566728335082	0.5507250173274358	0.6835373970172889	0.17808629241956186	0.08222728331629381	0.5912247993111863	0.9219539974152378	0.4063132091236623	0.09018314305510033	0.45924695194167064	0.002423214951475794	0.7457810423904647	0.7786380516385007	0.7607696999169202	0.7608354109308941	0.03839858709696009	0.9195237190021988	0.24657985271768856	0.9350553827107406	0.7249577065705541	0.9052709847471849	0.057581936206498874	0.967805123795646	0.3967809565920217	0.5379088403329448	0.7279808672300891	0.7252998466853038	0.9365182112631356	0.092501663480544	0.8872461649585657	0.3146534727375119	0.805314308343134	0.01039855159700176	0.9703140866966056	0.015000032786901096	0.7649768252869067	0.6813322180871777	0.9470280047774291	0.44310658612290843	0.4639213079670077	0.6491108002400461	0.5947367768854159	0.6021486065566832	0.44853528409042687	0.50203903325417	0.8880354723045034	0.30195803328765103	0.4299824469095854	0.1881267467631642	0.12898769804987165	0.5325047800964948	0.48430144196674885	0.25437487160099437	0.5316933478170696	0.2570808985313935	0.6407074817129246	0.4449254374777756	0.33839355236593316	0.025491670390896504	0.2836008759419295	0.252825719784483	0.9496380394493165	0.7505514997888172	0.8527473260475182	0.02637415765314688	0.6263458804278861	0.0007762553956844886	0.9214946890098237	0.3777015340224976	0.42342787118116165	0.813337336697864	0.49872434084763895	0.9541275347302487	0.5908718591114857	0.6690858580154235	0.7018421818104883	0.4052792612226357	0.8718558219883203	0.8987331615835339	0.010518908640006597	0.12754183954608256	0.49506286025584356	0.649946386891364
0.8477707194961639	0.09046820198456951	0.9369645855635704	0.30266110828906223	0.9515706457660964	0.571807214456979	0.3800162814496011	0.6238878820856855	0.028096488897000338	0.07007555396675191	0.8162492044247875	0.368397884023123	0.27375989587443894	0.26839505095339167	0.16525070318121093	0.9355802582098101	0.7667527017307438	0.022377159641749467	0.5078862190904847	0.5752607640292753	0.006650629724407997	0.7683789423707996	0.4947102677063884	0.6130907046708574	0.008360163890616557	0.1551684633977335	0.13029571177073462	0.7130157899462215	0.03799569793866486	0.5364618683219335	0.6953120672259867	0.7715647524853904	0.13418688112751842	0.5450161898594117	0.016038261906514473	0.2067018859157328	0.25605695034457043	0.8098807266758328	0.14929557968519935	0.1723245102226414	0.6921059214431031	0.18983384250724367	0.9444838026408358	0.9422401794830513	0.19809444059730485	0.1179230834331253	0.6786739590185213	0.689321604874807	0.8586974321748713	0.754849074410959	0.9491105741202703	0.3110602453784306	0.24314965332807725	0.4516852725844054	0.546556479588473	0.16631491092941708	0.9570834124667098	0.001165019117624455	0.44725964131806917	0.5864262579593666	0.6888812477822173	0.6240022020371752	0.013170224988191537	0.5111727335397847	0.9886277376569832	0.7769037387318067	0.5203546909839563	0.7392972843099168	0.33552878706345823	0.692536733373396	0.5826192217167143	0.1048561789533784	0.3352488755102041	0.11752914562336003	0.5102547821748804	0.9982712137369123	0.03986666530273575	0.814568257093297	0.38720133508152443	0.6168875112978935	0.13087364816354707	0.1776904070094345	0.7918986735902214	0.43673181154685303	0.7744526720351939	0.48126443160540666	0.16186017850662116	0.8795180028982974	0.5592336263059863	0.16536586685168864	0.7634509823387632	0.7852391947651509	0.6474187618454463	0.3817374581461783	0.43211803578006847	0.9909553022329609	0.490333330273663	0.5059148421025033	0.9805639573104388	0.3901093077910289	0.2155172898556168	0.531377033121309	0.6976257297604342	0.5729427554931241	0.18584749227912356	0.9145890174344817	0.7325958800329693	0.5988739804578405	0.7141745428843538	0.49788966807557467	0.45359299402997877	0.5801338042662776	0.5392655803817279	0.9210214734010242	0.7014883210926517	0.6775679946546511	0.7401137585973656	0.36779924509330275	0.16109266088926932	0.29382593226888876	0.7249900810294296	0.031054352681787245	0.09367697109787643	0.2964864615084901	0.9086842181672452	0.9367589545503952	0.6784415547331928	0.6890629717622474
0.9989746336051526	0.9350864465748778	0.7436652161512098	0.048913553387370134	0.1656017290579921	0.7840019061665808	0.33548672208883756	0.8019539487963867	0.7767864631824564	0.5535375395663304	0.8679049806892836	0.9001985605346261	0.08062123996747972	0.5710318953580822	0.691864880471093	0.2421353728919804	0.5850178045699199	0.7977813943408079	0.5285142354792858	0.9429724712249057	0.01776736304161175	0.6079361691535528	0.7783159798952375	0.727473191152237	0.4341451359777577	0.8233330961444103	0.04742187282532684	0.6394639881488047	0.12666895241628384	0.07695059919022795	0.8862092897167495	0.8995832222035829	0.18191004586586135	0.7080417571462485	0.48916690735215185	0.5835703976333202	0.5500206553945612	0.07009089160679016	0.5219112349727895	0.287712518002587	0.4863358771839874	0.29141719014466494	0.14071000625121477	0.6286827311088299	0.8132996474393186	0.08964129813042421	0.8764770191923306	0.006405521013295834	0.73737740503157	0.7504438472197617	0.29004252950473486	0.9891411965399481	0.6938672672491908	0.05235966572809492	0.5389158729501833	0.2955046415215916	0.3705838539133568	0.23182233364503047	0.42026145818897964	0.32740992888219234	0.1508150469994145	0.8940730920674953	0.5363105408959183	0.5939283312041417	0.19500808892710686	0.8271572280558803	0.44890598870984033	0.6103818206082281	0.07089270302383643	0.4534411872045354	0.898808222672483	0.5264308505205295	0.7657735189672195	0.9948052876555078	0.9216426227471459	0.42203150094039255	0.4967094722469636	0.1209714944970901	0.048902489881463174	0.23864148056420564	0.7513113865580496	0.7342483213774671	0.09786092458282258	0.39028744597573994	0.7943829648275529	0.1680567508386266	0.8996923125894927	0.9597319463106868	0.9686977561580457	0.305683741978539	0.27123480800389155	0.7334600450825357	0.6109733851676258	0.7243660878654317	0.3878126847726282	0.13672890576774788	0.29819930114104465	0.7013117015866492	0.415817196965663	0.9099985055633883	0.4741591576516635	0.384070127185989	0.4716388083630445	0.08540904568468233	0.4221001373312663	0.7826603757816151	0.15125987961340148	0.7127695874630995	0.21448449809625103	0.5060156630397861	0.4215944715075137	0.6334895408609196	0.161224130273236	0.3983413418361108	0.9847530343954349	0.7728879139717681	0.5623033519078497	0.41493952597206585	0.8147323191435298	0.2110638373318401	0.41844940666548824	0.14976705529210776	0.4228155980748598	0.49045520850190716	0.2603765088189487	0.3532612892212057	0.854209035906734	0.47651600594834087
0.6439277306260263	0.9981847165885327	0.47300746368884217	0.9631483555718083	0.21747286097213459	0.3198090414199488	0.5581633677495463	0.805196391930487	0.4929318977096975	0.8052980703427346	0.35516904635924607	0.0506718580994141	0.820384695391422	0.3281777923206304	0.9121016305607259	0.10937900312468973	0.9091603863737707	0.7662320273133869	0.27669117573086943	0.7202818753920328	0.4610425183576947	0.6309602717211431	0.016372510899008264	0.9152383271459961	0.5828090984674534	0.01475879915680589	0.7570487177513583	0.2389467992153187	0.1693220340430479	0.13597350169415234	0.3954789165949688	0.3569147907244412	0.9829330073953968	0.5112604949873123	0.7963307765517713	0.2357862354541833	0.6059762100358095	0.19738145580205568	0.8240044956927248	0.23769863410717784	0.8661875401813497	0.8492090364209197	0.8118228524806419	0.6807320096724978	0.593155076268421	0.5994271595300178	0.9188045890028824	0.9195268450975906	0.3138101464101619	0.32769415700460636	0.30123603015539246	0.28537448009303334	0.43051002673000394	0.9130277224633099	0.3098026252257884	0.8090434857336555	0.43804565726542943	0.07258554599701306	0.908310977868291	0.8889770126776928	0.334294074607304	0.9263345225028639	0.9000210116051823	0.7663904395689249	0.7003295173884176	0.2702453342690494	0.5377907746987796	0.8469560057685588	0.6152592139732485	0.693943606384759	0.36810443239289414	0.06008516279487952	0.5293969159183842	0.6115207717376023	0.20777874507489447	0.9859980412220997	0.11316181800649194	0.18776395633288256	0.5304036637260896	0.38293679172079	0.27447052810951966	0.06581086051262375	0.7508365692148815	0.0017417187935289125	0.6474802178908663	0.37287762310136374	0.2636857524154599	0.008287972267326582	0.26478674413145975	0.2004274894007907	0.6153727468882149	0.26571481308034195	0.8240597116400323	0.16249895664120628	0.753275039852235	0.3018714857480307	0.3135265051831255	0.3831596777596016	0.6535972020900325	0.22109391150033497	0.7665433693197676	0.370323968537253	0.2519830075020162	0.8114090190224739	0.029992337406415936	0.18578870114728963	0.8625697996544044	0.2213136557240516	0.2982625924647673	0.3208041152730865	0.556467869846035	0.7750833932823582	0.18516250433395953	0.18347136370603745	0.9967965635473828	0.6985724693971487	0.38277224957571954	0.5682657682590042	0.6251202363537589	0.9333571639765792	0.8943248837755706	0.9666168897348109	0.8760260108202567	0.9928779172378548	0.06497980993114161	0.04786508963451008	0.21393588770795646	0.7449462526135111
0.03296338897223494	0.4726943014514513	0.9433238401261497	0.15114927860562566	0.07396822810491765	0.9295904724509043	0.4471792107395618	0.8231704022387218	0.12047083356166421	0.753825255462391	0.9123605896747558	0.7239627186278321	0.6242600264467688	0.2816530904275518	0.9085814657009472	0.1359799072434973	0.2104054935626678	0.38778586718054164	0.286228560455732	0.3760512614626521	0.22854938508155254	0.4370386400080173	0.7386232788423381	0.23284357990478877	0.7094413986351578	0.8970024654298758	0.030955608846387594	0.6134974337421963	0.34066901003835115	0.10323941104077661	0.5445864039016908	0.11648926610138655	0.2757988019451023	0.8807943666851803	0.27933758701012756	0.08691915521821603	0.21967681157243168	0.11696786453211483	0.6651537243730039	0.2209797196860548	0.13462855626674863	0.9386075069244417	0.505894443654052	0.5622797866624936	0.9787465367954209	0.06498517232816825	0.5835387503651022	0.2604966376523803	0.4436580729960231	0.5692408917565954	0.5729883355993508	0.1373093454523353	0.06728448286773125	0.5187259494223735	0.3821327810860933	0.4592035245475319	0.7483587138999293	0.9802066389857176	0.9461390094532751	0.31042162222135294	0.3217161010186802	0.561435252636517	0.3007355071890794	0.7875082329097087	0.8989457062535025	0.8221044290177755	0.37415264305860574	0.19706847463705013	0.35815767482248795	0.9945014184651304	0.6620546745446245	0.5202975131719936	0.2657752631101664	0.22193263316177103	0.2406185692421301	0.5861469842831113	0.24243704388333853	0.40955346160123396	0.99597742074319	0.9109983886957487	0.1078695130431988	0.00917151782833936	0.16999449294944058	0.12912136253924955	0.25231504453083375	0.7921793939225714	0.3511110096765533	0.01859956708771504	0.9686760361587783	0.3390565800165506	0.9425305692461201	0.4424673434187596	0.13216556484572095	0.7775470607593671	0.7857116156972084	0.203360241569559	0.1078711970170303	0.6868500478324877	0.141059679302459	0.3509151584723036	0.8272089826562932	0.7523969694640682	0.6518078832464684	0.9064567587000196	0.3057812363076744	0.16333694749735894	0.8608152600389585	0.37951739744142654	0.49083202151602534	0.5782390912846878	0.3951190315074653	0.33070686496001533	0.367740892934159	0.6478698816847699	0.32791946951875683	0.7891037706521542	0.4504500680218815	0.8563673016807352	0.03425604606485444	0.8661907188059117	0.5876482488113421	0.6858826799965019	0.3415810489893405	0.40568202222069116	0.8632300182035564	0.45986617919811335	0.20606712790435822	0.6131550751840669
0.8704634874984793	0.8787071363215497	0.8437402363357023	0.523085752030676	0.28401897567196976	0.6125221792800544	0.6432503721367355	0.6412516472809784	0.6154220931915151	0.5691135912549168	0.24945464328154898	0.36598023592218576	0.7581929349823748	0.17328837258384322	0.26739347912363876	0.3502425695485516	0.22578983344503833	0.3633028828956315	0.8053842310066299	0.7294972060727838	0.3205355836338004	0.6832705809136426	0.09256537574519363	0.12987437914261424	0.31242715245710984	0.9803110629289293	0.5085704581942363	0.2765916863220961	0.1852300183889981	0.7354967051541061	0.16184265435830225	0.20069502786337923	0.11379260692533233	0.8619630933391516	0.24768553640918944	0.5599896691249171	0.8801656416182868	0.4669649707924126	0.7324045218887973	0.796582216228122	0.4222465549868437	0.23079720250497227	0.3406196484386319	0.2567320109020408	0.12292522521096849	0.4982043138172849	0.5157075677409213	0.3255542598249357	0.3833328145631847	0.041946173453796254	0.03482938563746485	0.38585417609961437	0.009427807504856167	0.463477520639638	0.526008586621008	0.0751611397259091	0.0003562012148290439	0.1981740508234684	0.4109868502009164	0.3780694836147278	0.4291031052349785	0.445100909022101	0.8138309167596107	0.7426129226756164	0.03430393194202175	0.9343736644100684	0.5689995713948099	0.6508685471660376	0.6573129776570521	0.3307194853815054	0.6154621217840155	0.921124788414954	0.6639370211283089	0.980357380788649	0.9896065922165296	0.037814641635812496	0.8575417666216034	0.7759884076500507	0.7422030027622382	0.7866315527886356	0.6356678420594362	0.044653295514470503	0.720045893592332	0.8826573270693179	0.9951654864696919	0.1869099700440795	0.9138094517974467	0.9154069675372432	0.29397519173770204	0.5583356724175446	0.27889377887177846	0.6449001578790019	0.6910147047072901	0.714071635832175	0.32915490087107035	0.2956450351326265	0.8186363755499537	0.8089321550862139	0.010806908460132325	0.5377445955353715	0.13339065516421633	0.8522403313600102	0.48154257783945176	0.8833958994403492	0.906264001955768	0.6761331168415794	0.5209388089619906	0.4032193453735946	0.5799179190588168	0.9300334696492079	0.6686122213498675	0.8578736325255563	0.9108795327223931	0.49485212491521047	0.2806314182523626	0.18037918279438747	0.8059262963718059	0.22469477000762805	0.20034347132847374	0.5324619768032479	0.30123400228349606	0.1354998194525474	0.2986642441937022	0.5844797550500771	0.04166233396887686	0.19080017372079472	0.6382904564804481	0.6072095869484502
