0.612776433611997	0.6953327219582146	0.6896681926145696	0.27961453959600857	0.28686013179363545	0.6268573445140171	0.1452609379198726	0.5360585095550272	0.08558186715422655	0.09567329034426031	0.5948407434332423	0.8407676359291218	0.7363142364413644	0.951366585265123	0.7049500798497894	0.23338973521189876	0.5805313267710732	0.7079485824926921	0.5378531506717401	0.7180299635581342	0.06657192072042117	0.2525025152321718	0.403732260765554	0.5733485227880815	0.908282930019364	0.41802191112870357	0.5271769358942324	0.4126871449268119	0.6419188946243	0.48490120382336843	0.12585720648317844	0.21950800482262145	0.9020424077869866	0.2152329366746466	0.8301450723052481	0.5049144727735695	0.0027384456723527073	0.36479344633254174	0.13259162977473693	0.6818893930995023	0.5138317048512577	0.6662050107385225	0.3012368822934135	0.10488514872561794	0.45447842339007694	0.39075508908994694	0.1664241094907668	0.16417638113195343	0.5580079792001955	0.8577144385429756	0.1926497919337251	0.9071467145892682	0.9637657650950928	0.22599007189308695	0.3624148441811248	0.49869021922011725	0.27833720324213207	0.9936469185327426	0.13291175645702302	0.9729409735847934	0.7068142350444364	0.28564138281420703	0.9242358167362883	0.0035554578562466688	0.9346708087338256	0.17326510549177865	0.29571872096283136	0.7752262896929722	0.14835092673265193	0.42994844696572265	0.7286835581563997	0.6913625321391594	0.9996510306523765	0.16065806372000724	0.17041876910570775	0.8748863707892196	0.8921655862684461	0.421613115055969	0.3092166157420675	0.3181171953080597	0.009524306534096194	0.7186744899832815	0.26497363125556794	0.9534669775678202	0.44313142276808515	0.7003645736064505	0.15041449800240358	0.4775149230189055	0.3735019347783546	0.6939313616595093	0.41641629172181327	0.6137047904309454	0.011136584752638123	0.3905850044550412	0.4019676556484042	0.05348620026317308	0.7357173000702515	0.30935588206704456	0.026892756339540913	0.15535962582500895	0.20765439187436496	0.19300012211277062	0.23639642797543958	0.8448193397573565	0.16479929399730886	0.24353613201155166	0.08848237451230379	0.04686749581874605	0.3018589201013391	0.4494822173940889	0.39778312182858744	0.8641680996169774	0.24886417014604656	0.6663505721610601	0.33212815559862263	0.07781804228677092	0.7666845907709035	0.5077286679856741	0.36934574604982684	0.2689416563750293	0.0026400556010313103	0.6873068617500417	0.3030538378197718	0.6320388532553269	0.4767456061477484	0.8475578426248722	0.29957243595312044	0.6908711237012164
0.08916833899449417	0.9348045899237538	0.34868969591249277	0.9321423644887754	0.2832563247414783	0.022974557460694767	0.8791115382690666	0.12225675508685008	0.25321469223573456	0.8486045316228765	0.8787640428252008	0.17875817082120893	0.20980576280343755	0.8979569108607299	0.09465822395414936	0.9346947206796441	0.13349868635530338	0.009888438773191455	0.8048394236085012	0.35720879562932817	0.21511853839069683	0.129278617384615	0.8732200081567774	0.5374267190268496	0.25277891352017656	0.3665358258785145	0.9378597362825776	0.9683673853720027	0.196113945613958	0.3882313028027593	0.2757374681628013	0.377702505987914	0.8343390911051733	0.18574966139097615	0.40904648659807297	0.8463647097806302	0.07626114715864318	0.4742387997611439	0.9493527417677874	0.4026824059291798	0.37023324348064635	0.5515784959427985	0.28415218696681954	0.17926859205912105	0.2658685599093171	0.217070475677005	0.6726395043892479	0.2917377551469287	0.3028183939507645	0.3819214217542142	0.6061294592738131	0.909884995680859	0.008301198530365816	0.6262737350926517	0.5389613406947635	0.125071068930114	0.2052351594455395	0.027996308776422563	0.5479668063849195	0.20924933188822692	0.3444576302469624	0.5512844078485764	0.7665342473101147	0.8839341681043786	0.41956685593758936	0.2932929324840603	0.1824701055098279	0.6555527076316114	0.16055470869231336	0.8103323957750246	0.6517127221484502	0.9670993573437376	0.9186680674024457	0.6020751475596733	0.899443989488381	0.04527777006681144	0.719864614124581	0.9157923771454688	0.9122577825371485	0.6170421527440961	0.13149638688479692	0.4245844744480767	0.33384333296820534	0.43328379920589466	0.7725006919936248	0.1959576568958632	0.8185498505579039	0.2873515855359374	0.32618985834013636	0.9757272066605716	0.017194022563274514	0.1390308650641472	0.6803274586256596	0.20848532779192053	0.7394307025965139	0.9732408978360436	0.8402877416423831	0.5590595067464224	0.07380901158126418	0.19368697746317487	0.03744014246261829	0.586297923753212	0.8544548387833106	0.4118157409833614	0.8188913156354538	0.4907871431143167	0.7542513943664253	0.5943615950081376	0.1745474843910877	0.6196562967976929	0.5894603469652733	0.19057953603583266	0.0031864753246839683	0.2094566785475851	0.7510149976238514	0.9295198702310037	0.15821398024371858	0.8127776069056769	0.40865922080324	0.08288966218315696	0.560130523021418	0.7608291805468415	0.5863333162202227	0.6499967725793927	0.4647726935137033	0.9453098940397819	0.7685412391052917	0.2057981670512663
0.8914623440570559	0.686044985884964	0.2765330316533312	0.4197447641868075	0.01573406806061617	0.7748584991187244	0.7968889226322919	0.6191780708951093	0.9529913215554571	0.25224456573659637	0.7130340491662077	0.3466538313923768	0.833145996126027	0.9391789091505576	0.4613229613390757	0.40099111277755584	0.8978689534994626	0.3728326425149191	0.675405257915082	0.8600013390563759	0.46504671745019466	0.7169479112227111	0.8881141915972655	0.23007493941242396	0.7174364581926407	0.8498275038521794	0.7901157515011397	0.1535310827662657	0.7633321391080907	0.011746043802316697	0.15148431296987042	0.6019872278624039	0.13065862234735404	0.13690474572415168	0.9284872153261521	0.6075778882261746	0.6199198514938435	0.9623512008984247	0.3700306176405268	0.49361002251068764	0.966086151731059	0.5291541369500474	0.5518372224703574	0.13123701268923593	0.5804593610782869	0.19040271616652094	0.6813556055402776	0.8825015519739756	0.9189646581135538	0.61068435864302	0.7895291007764287	0.7168362728273161	0.8596806291119714	0.6314675269431624	0.7659741143446994	0.08876418125076246	0.0219737740603001	0.7148782418039448	0.9977121351587848	0.5147138145179502	0.00047207489190714824	0.9243531527339546	0.5695059620728662	0.8143226561540975	0.5831045090850018	0.18632487729858038	0.8106716558829365	0.4877263003319856	0.4036186851511916	0.3292075448056724	0.01762708664174162	0.1420088910388433	0.8549960739064668	0.37186991718816853	0.9866227391435562	0.3196345007729251	0.18427411098246993	0.802322727207762	0.1423043573838143	0.5450022055366024	0.46859827211296845	0.9214912267171669	0.7412824323628455	0.674707888021747	0.40709146479973657	0.023877795568759685	0.4431272216054065	0.31578567930590395	0.7439155670634452	0.9237182596592897	0.5665901585626039	0.5493980916505532	0.24171709687012477	0.07267612319104155	0.8629263151602524	0.6575106892954268	0.6222453782558182	0.629665731923742	0.033078789370698525	0.27695274697261163	0.06716749272742173	0.588074166799702	0.06344305237727399	0.7613176664007677	0.2180161121283566	0.40149645288939695	0.23017843643651115	0.06246161612913648	0.19261765512049855	0.3056414824669349	0.7874318888257106	0.04033710524475964	0.48757356757423165	0.2408578073529133	0.8562142609201051	0.6735539016642025	0.739424437068102	0.5286317996583916	0.831696863378087	0.8713302390205331	0.4965784023387976	0.5907784463130776	0.2471924025782326	0.25202341235036374	0.1525130504583465	0.94908064344263	0.1617531662499112	0.3243661587530593
0.762686646346221	0.885670227116178	0.5550629232692776	0.09349505197397678	0.08131238991597933	0.3785951302354682	0.8610080972919416	0.22330698314025632	0.514226040576417	0.6353573501923158	0.5567200703391086	0.30963990011025033	0.5219113394772914	0.10821558688769395	0.10203316218799485	0.41124719038307544	0.553528664787907	0.11543527007412524	0.8109529018467678	0.5433490997863404	0.7694386550771395	0.6392542280064255	0.7132347036402988	0.7159020706547192	0.7858217180938005	0.49956947399152174	0.8896423973530894	0.9947444018140439	0.5336578077324723	0.7042699942079624	0.14770078590100222	0.5167732901226236	0.9005031128905754	0.3397329380788301	0.0931155617666326	0.9217086437387583	0.34515560713183113	0.5629992502625991	0.5820412956921159	0.14880639140093166	0.16906054466182407	0.6510664225807097	0.4848147488598906	0.9811896411258916	0.25763705561967964	0.8424879796381004	0.9964757735420173	0.44106457560743584	0.10484743891586801	0.3545946280376093	0.6157258658657483	0.11081123488854705	0.6367137745043034	0.09404449576780705	0.6927327656542643	0.5414738356344331	0.5799175838282147	0.9218596099809968	0.7906114535532369	0.05088909052181956	0.9855710149868433	0.4754016867415287	0.5320522351312114	0.07388367039928156	0.5111045863685726	0.968607023959712	0.11624268917831815	0.2786450725945677	0.5231473583703958	0.3746224617301903	0.4606957699542229	0.8007756776692561	0.12207206819111205	0.9898708623887811	0.43603998994543547	0.42080203398747584	0.6081494268736234	0.07993733796346203	0.7607606808738026	0.8848771135719748	0.027965301176649415	0.7848404870553911	0.3550904482163457	0.4514967257541467	0.7218886439291494	0.0835829723089303	0.26948886627408153	0.1864792412980225	0.6769165654127984	0.6264728289089052	0.042318256587448255	0.2716496675621327	0.8373046693267949	0.7420970981969266	0.9504036399887743	0.005771596956770875	0.9284278429062438	0.72402325449427	0.4257644234021316	0.005788501787904021	0.13459878306608286	0.020626765253456636	0.6983134116642757	0.8977998031322791	0.14548461007386404	0.4002006546637251	0.5057038704030534	0.2562369600582497	0.9911945247086222	0.2624598015480475	0.8831753449028679	0.9549931362110535	0.10697272127298407	0.2959226037633571	0.3013877051629805	0.5453191258528807	0.5061030451991781	0.561412048997026	0.4097854004508279	0.037159648707812076	0.02169924347478891	0.13788492427466403	0.5088885908502281	0.6954528349603695	0.9892913732100197	0.16666589368870222	0.07603131299906352	0.4389826861048818
0.27022376255882574	0.9099877430037278	0.9976838757630866	0.09911159320731389	0.6775179157275193	0.7058446750670033	0.15787970014724095	0.7547776661843277	0.8220571777051104	0.7370859527360893	0.41400669299162685	0.9904924810349729	0.6457756106734782	0.28145059843976683	0.266204080697632	0.4883770478755822	0.36750195505092886	0.1864247854165486	0.9864320202304282	0.5755958819000662	0.3972184312343825	0.5377420149193539	0.8124717636814518	0.07130009367399048	0.8719909476121617	0.9113460100847639	0.6756516705469031	0.5700863956953452	0.4252813907811557	0.7116043857469132	0.6527452617431113	0.43607341503520036	0.5970052149019283	0.20602497949889487	0.8460775771623505	0.8579234913475995	0.4163909925299931	0.7948339246847396	0.25675703815030904	0.7170370048510379	0.47185524788033195	0.008862535757484524	0.08223195186988219	0.9632049986125246	0.16549510435240178	0.003243134689299154	0.9492167273837662	0.5428285306887639	0.7130318880216724	0.7594218020032939	0.3300419806477155	0.2863503089494277	0.8427086539373951	0.9577121342576211	0.8911314968163673	0.9108563749991758	0.45107273621160937	0.7946154049971463	0.9430862616347329	0.9019691052501018	0.8642899241245314	0.700382970038838	0.036301652193262646	0.5585540108989151	0.8082291590150099	0.6161837040885578	0.7568253182283242	0.9236905747871853	0.46965442712929595	0.43414648280735113	0.050703860609178086	0.21986387482534986	0.4368999400177327	0.9671284114916403	0.8679175432414259	0.6047902792815476	0.7387937467039878	0.16662609385508542	0.27454882355206767	0.2754168311995624	0.018484041540959284	0.3566639036709498	0.897752300351319	0.9902246928314404	0.7235579990818981	0.07972994823243273	0.399434467663093	0.004893763021686537	0.7790663572608674	0.5843887287240916	0.10984135966480868	0.4016393088961576	0.49374908538483253	0.14922738389938073	0.8986172626325124	0.3827039013391804	0.6813789837309798	0.32507868691229724	0.39207718090853416	0.3564305903266167	0.02285540698154498	0.6097962661203697	0.2510663605796344	0.062481781387221824	0.28275646400255017	0.1469652890080817	0.4236472022194535	0.9239531697288688	0.3764589583768432	0.7684803327866419	0.5725892398349715	0.3470642788152589	0.10736493415298987	0.8065781796350953	0.11172897317193287	0.32093002024313644	0.5607125394479238	0.804153162347669	0.8556813591175167	0.504147912539401	0.06528535774642896	0.7620373338862205	0.18757913729448683	0.3610120097691518	0.9514156140439272	0.6732860136629981	0.6699385559880726	0.936186234537534
0.002938580336957486	0.6315994901973161	0.7212094360687891	0.1564099058344961	0.4329883775351635	0.5843472652946113	0.5487033765332452	0.7817312569168151	0.4295661912484199	0.3925729275089711	0.9303548882973491	0.37622594407798826	0.19343545617682545	0.5154505169715571	0.8936934244608854	0.22681475888062486	0.46846774518110945	0.08884641929062043	0.6778276659969369	0.6069474682395615	0.45731551137201976	0.1522407955209777	0.8071860736079015	0.7788710348522945	0.6666767161276024	0.46131932292536804	0.1911649567127125	0.6459344115894241	0.662925277960458	0.06727242786437371	0.3348657379292357	0.28624753564333116	0.2805030081344413	0.07654346827980962	0.30365214923212847	0.37671584034298866	0.7404936779104421	0.8892060404853952	0.20047481635673536	0.43386300068712225	0.39208695265523175	0.5605729355947411	0.3919672143260122	0.17275067285556034	0.5430843964844538	0.35958650041479845	0.4734216308301302	0.4071713055426307	0.4132668892583975	0.8114225817261016	0.6060974329722655	0.6329367257884277	0.9243160372706465	0.7784633798769172	0.9493760732557035	0.6185620607455176	0.4571768901826365	0.7534065049218057	0.0342655019385365	0.7211064446822251	0.6235537840472902	0.03650817510824611	0.9943746860571903	0.05720656122582768	0.6197843128384983	0.46768690734952423	0.06806561399811462	0.15109689660271974	0.4882963661706874	0.4145172400613728	0.7742878685993775	0.33724273656546333	0.7973033275331365	0.2232270928781539	0.47911358050701724	0.676224246263921	0.3306786841914924	0.8866886477643976	0.7274605786616077	0.3594684479782331	0.5073947298633239	0.5978199649077498	0.5083238880355772	0.5971858601169555	0.941924104273834	0.14444980093427717	0.48664604364786546	0.32437943395114677	0.36663391626980557	0.5847330065548892	0.5365090552853697	0.39131384193335705	0.14575745721222044	0.09286255913096952	0.999382912082013	0.7757788973798514	0.48728322305759675	0.08413604449916234	0.2531591939365556	0.40726208531111485	0.9113615037525165	0.9567618765816959	0.14195968041646134	0.7772974947390165	0.6121465628670646	0.22462376605940015	0.5853361023506587	0.8161758000964539	0.5269182383081827	0.8438978658082379	0.7847745895483258	0.6717001459471312	0.30322237927022244	0.6807984192394461	0.6993164819780966	0.2700514659089146	0.7088708360542721	0.847538263363321	0.15662108520802054	0.1806647236333656	0.4548675130506199	0.39108700151660325	0.23277489610295965	0.660825685903693	0.8339254455057219	0.6756525606559225	0.6270684747365549	0.9971025483226148
0.7857420249449798	0.65041326593498	0.4487138242247908	0.41769852756952797	0.5905842577495832	0.14567138096327636	0.9860051627111259	0.5110194389605742	0.30493049055911925	0.1395102562161883	0.2271961909400224	0.7530223349272933	0.19273079976775787	0.5857471066063789	0.2943547482162501	0.5033875822912268	0.29384032294551377	0.22098957395416585	0.6590373771141409	0.38156444083117247	0.09717794704206972	0.5788989772226623	0.3284775246937168	0.8754568929708086	0.7933320354130209	0.6120640141740117	0.4812047333153593	0.22621158617797477	0.6018961708532244	0.7371872560725103	0.9558420334510431	0.8228403628616097	0.9747250902554669	0.07745812414933462	0.6373865958410967	0.6268641402909814	0.5291742682270695	0.4384731325185276	0.301352029351591	0.8531535767274141	0.015258646380790664	0.8347165696153196	0.028354766573288392	0.026050561802778427	0.7589367640770783	0.8748082509154433	0.4360749775726307	0.5792160683863443	0.8094830633060901	0.5407113879950032	0.7766924942569202	0.7665717484029859	0.28043691390680014	0.0098963336287754	0.8344777775013301	0.5940262149715219	0.6880816405337762	0.2138637414995057	0.7487537744836819	0.7004315150634519	0.6777506468901842	0.014269741730818408	0.5661811612618557	0.11846805098346791	0.02093055895035567	0.38360116836953284	0.839065621816625	0.2776534973062539	0.4390216313010715	0.2562501928575174	0.33180771823596156	0.16495261842818199	0.3782241632190817	0.9424873151395159	0.8804609473217342	0.7470074739424328	0.7391702424585247	0.9066783595271386	0.028701331199195934	0.6433445220380845	0.8057782693418916	0.07261190704756948	0.9768340987846287	0.21526843977972265	0.9207656507833522	0.18367283169851678	0.32887775285278864	0.9489850234266164	0.853316905245437	0.20852428028656322	0.5945012979198356	0.4536128191048001	0.6595924800907762	0.8585986567636652	0.6801633328329568	0.3684027842873898	0.8989064468221635	0.35372129169355504	0.6096868429204192	0.6544826740282965	0.4224942954637321	0.5910351418693522	0.3933891568598349	0.7313823583789578	0.1489141577277655	0.6947570985164089	0.2147785992444451	0.5403432518131126	0.6650598338043436	0.4739658109244742	0.10880630096946509	0.7098892098963983	0.5583691733738121	0.5339874564090759	0.2884251379583176	0.4513564582340026	0.3216545716884185	0.24592125816228694	0.4959472985428768	0.43576150018517756	0.049254160925154444	0.6271948626677655	0.1933226255203544	0.058244685854490275	0.3248183838244376	0.25997385754494395	0.6227043234632699	0.3582695982237156
0.6379955653847238	0.4416357807178277	0.8943195010505007	0.4846562913018877	0.5382248579460918	0.7650829831688024	0.08690493511455855	0.7726720133870406	0.9083209460103487	0.03246754481008418	0.5517808734203167	0.24373724859314705	0.1035813060562163	0.7964842564779973	0.17874212395422173	0.3699910875780079	0.245604634008733	0.9051621855591867	0.2923669141735783	0.9239543347076711	0.5000045600460599	0.39338090179949536	0.3915610827783911	0.7886135940118579	0.6555242163754498	0.04757408147848863	0.9140058299353855	0.8451716490609533	0.06423245882899065	0.25090357871909785	0.16966762822364445	0.8873598225576513	0.8603417745027928	0.0703007343815063	0.028131906667089757	0.05609238055378585	0.08808468711973538	0.7541147007744304	0.8344387321694717	0.8481744837221945	0.5929735611146343	0.8756561161994687	0.9088446329888478	0.8623283916782611	0.04284090086537673	0.9836683970836235	0.13888179210798923	0.2704188518282373	0.764448024435316	0.478159674539568	0.20118623047881123	0.7257172125142066	0.24419299821969043	0.9245114992007664	0.33119905050527243	0.939322194109077	0.6798336132352936	0.2677849628171556	0.9358307412402262	0.6135954670081347	0.957299517114871	0.8688704515836585	0.2933521961625507	0.5491913151049481	0.5995938231125497	0.3828547915342706	0.7941212441962875	0.105383518183642	0.006291702364303875	0.0956694436421408	0.06918060659606273	0.562063244680447	0.31262699961991114	0.9878426305692307	0.9634787663955797	0.863822529038144	0.462248469256316	0.7251256748185624	0.3976136187837236	0.86411764680366	0.15352499228898897	0.405070952954921	0.012655027783506911	0.9522998079425258	0.9391202515542683	0.38800999949749526	0.23812361836112972	0.3132852152646366	0.30799064464745807	0.6945369229169964	0.05272115184756698	0.5799359870586982	0.7651948575272787	0.9605215094810424	0.11336266576628029	0.33461738475319414	0.04248911789815368	0.35588213211902486	0.9082353600319106	0.7265502034515465	0.6271264719956287	0.01684871252323994	0.16099604365874964	0.7726508238684546	0.7498008447738334	0.11171569839801876	0.8148081832303562	0.032082161151117505	0.07995552040029263	0.14892466367337898	0.40735132150332776	0.5152435173719394	0.43766683500030723	0.4765141826300705	0.6301290275012015	0.7906833584360631	0.5501204667946411	0.7754697404296556	0.6243535766044175	0.31572887707654984	0.3125517221515399	0.8929608759338645	0.22611962861935608	0.37932443908705826	0.289652924455188	0.7603685758442351	0.7997862529968265	0.65084399801832
0.9654930154119319	0.7982196732190252	0.1553416751033181	0.8605497286411306	0.34273031023711553	0.13356842689586967	0.7693015630505886	0.6685490691136335	0.6214090573283098	0.5081206303093881	0.20501792638408634	0.2986720545404846	0.8170321261613034	0.5584278041830151	0.531503198156986	0.462343807555206	0.342895420705291	0.5426564694439835	0.32835705454269903	0.8637707931127916	0.629906504659768	0.2332034915777299	0.10945021177854253	0.03504414108761522	0.7742731971782013	0.37888302078048874	0.17480591712890825	0.9197795258378711	0.9691470076359945	0.4004830323408788	0.558037315559518	0.2193627477449427	0.17552414803525007	0.29000427283068353	0.787600678583106	0.5931663305568309	0.6641489302279702	0.6266621959741374	0.8115675158400308	0.33567286266323615	0.7802940161290308	0.9022011307879565	0.801882997275106	0.572863643326941	0.1667194606886344	0.9491172897062943	0.7827939970985955	0.3901327753848096	0.9984392063043017	0.8981166516922905	0.0009425086480920886	0.4302237996855811	0.24220039935728632	0.24124585965987255	0.3234169006152594	0.051243118896618256	0.2044207119527277	0.8536362249861029	0.9004856638508276	0.8129016474142188	0.9980708129201825	0.41367171546011194	0.931631965581369	0.9443391966041876	0.23914152190473126	0.2587472055234996	0.5943175095637994	0.2889458058888137	0.8559414798572549	0.28629721085199566	0.13763968006717353	0.7789876910052451	0.5163077973150898	0.6100312224311177	0.25009789173194186	0.7549812365407627	0.8813529743054829	0.026575891286379605	0.9182661696438972	0.24986374403836153	0.17650434344639887	0.2558400795453475	0.81143311618237	0.8247703214488729	0.6197056755249728	0.8254744669410243	0.4035549308286601	0.19009429226974572	0.27666604894385016	0.6281162346584834	0.25015501945774066	0.11934412717579423	0.7520620630807651	0.9907428268211447	0.6592383610098143	0.45664968309512455	0.6859963745444793	0.1388266123662485	0.7460524355584761	0.33060796048418584	0.24192281717590602	0.35061870746895685	0.9869799997296316	0.6580558189519268	0.8194831740384152	0.6360114109033097	0.6499831132197866	0.5771921426437658	0.31840822058097995	0.3621946945292265	0.3894879013509249	0.19867896871326773	0.14417002785979727	0.3167167981861214	0.8953978730143353	0.4964835676284154	0.008484759257113561	0.11053754563875406	0.6771543864740652	0.620485518883253	0.8340760103598146	0.08127999654884199	0.0468963070947388	0.908875967086211	0.5378330820031101	0.18218015303681945	0.8964915559589528	0.29496891985547347
0.42797788311333296	0.9866329444419895	0.488287109280104	0.5540990778582415	0.4174370485423844	0.1160398714408073	0.9472110898083792	0.9197641802173246	0.8598310007763208	0.06477690254196133	0.886802584999766	0.1528564959019183	0.9091410663347215	0.19183194041714158	0.9858410902753325	0.6090752226178386	0.9075117780765374	0.45813577646959813	0.39246210069032017	0.03076731783698028	0.397229767375167	0.37669715732752374	0.11173714636273036	0.7633209319867789	0.2805338713662955	0.8163932387802209	0.6775768753129723	0.8726779499070858	0.1164722359179402	0.5126299331266535	0.688929345654141	0.6792359535009744	0.7661326889077442	0.2770611250766044	0.08140479828007652	0.6160243604495181	0.6095988312695699	0.23107251957729225	0.32078060908295436	0.9152819973534252	0.5653903313096831	0.6530828716491772	0.6085389568182868	0.5705135525661791	0.4642166411218538	0.061699083604560334	0.5585274200433532	0.9139988286302874	0.4098813817380742	0.28534628121429617	0.11940379821736458	0.9234997178267847	0.8923868076570165	0.1623145171049758	0.05317625360804712	0.3957506242520963	0.6205338268659741	0.5330510786623881	0.36928368768260644	0.20719354842768856	0.8573136147833282	0.15417392353701898	0.630116912474826	0.7179910257286202	0.8154558442788962	0.20657602541008258	0.5331254369236205	0.47013184714406475	0.48586922188460413	0.007323664284986986	0.47769595667893205	0.170475223025345	0.7806686320560559	0.9098880777022014	0.9368187885143691	0.7429314300375345	0.5430134848339356	0.8230261805803092	0.8329428712124507	0.04884227128366847	0.8323793995280586	0.6564966655966971	0.61056952751704	0.19999061590080403	0.7142652113083803	0.10648591441832078	0.38566856973723085	0.9576795142806687	0.7321397634964086	0.7681558519879257	0.4870844423710259	0.9029420019388354	0.741978961453091	0.09605952143153096	0.7701735735181177	0.9897614118099949	0.8529677598798291	0.8419405078726847	0.6955470700201261	0.37205550664277753	0.8041410732053833	0.473359565764643	0.6470057174047681	0.7602566042596537	0.5430985100302346	0.9139794568069517	0.6335390956655698	0.27445379475357257	0.9948024631534458	0.8699727040765421	0.4197749144485807	0.9244290268306588	0.8018763862804015	0.27574731132346675	0.07647261982053921	0.5622699998786815	0.8246370907449692	0.8656280068741518	0.5022498402060314	0.48179518256030596	0.6120278733307907	0.08396549454358371	0.2708890329405438	0.30297523765709666	0.22017268858327865	0.5037622902005059	0.20294303447913054	0.7047908115452808
0.7510749270039996	0.8875919594965542	0.5999527624865968	0.33505951258073297	0.4717540398191167	0.1907973001954879	0.29084180398018034	0.6655602971799897	0.35940845308551816	0.21047924198487378	0.9590550441413903	0.2543472312291295	0.2896501648406664	0.8242845859050034	0.9044699844106929	0.7972413265339038	0.01616547706119076	0.05015520030103238	0.18899359724522613	0.7527967699074389	0.4141292692697298	0.4867737886254684	0.8789414308198846	0.7169313873872591	0.5730732434496717	0.6768135778256816	0.34497853601069384	0.01708007438863035	0.679015738072501	0.7934265715908986	0.4922644049362601	0.003228961300502542	0.4500277414166667	0.47244061101937906	0.9454457218964345	0.38276623147691624	0.8547245785601851	0.7678134106932633	0.5100563787079055	0.5824217734327366	0.014404322041487783	0.8206610839949104	0.24624183741406336	0.9854876691779217	0.23724127139433526	0.3290322306582214	0.9465528644315333	0.4695175660373194	0.15513671746898394	0.5280494978169277	0.5090901331667537	0.10350620213979322	0.40798720564789215	0.13824475834679717	0.26567793413407714	0.33606131179983834	0.7134334372528841	0.3870058937266967	0.5598348971548541	0.6650966834348209	0.8209764944756184	0.8610835954966414	0.6528573018165802	0.35347631252940315	0.35621251875486637	0.33431430046436206	0.6563272040437624	0.2978166913979732	0.7120577899014675	0.3233471570341495	0.5760967444469547	0.8349216116621061	0.054924240522715495	0.08623006109839082	0.2075572256036251	0.2986779454038311	0.18383020091151914	0.1970966384759565	0.624216462352364	0.9155264268581533	0.632310717668195	0.3794327193516762	0.20417342408949968	0.4397250269340345	0.6227264969016721	0.2541244092566597	0.6786927088607226	0.031406011235950215	0.902295817965147	0.9665052315476264	0.06166239366842108	0.9641071718313741	0.24729842502609634	0.08006917173615946	0.8650522331804427	0.590988520529591	0.6260662467891653	0.21282244279555207	0.34841200351927193	0.12963256101009102	0.501160581674229	0.5138947286345759	0.7528840443979354	0.48037705230049044	0.7010617184664387	0.5109478634260354	0.8710798573618452	0.6476101688281559	0.6128228471105577	0.49791240449222407	0.6793085614305057	0.43141616290621254	0.8617117466911115	0.8550957342242806	0.9160589445121514	0.7874122256721356	0.31957626367265	0.6374511365265128	0.23845307950600358	0.7881371133498598	0.7456104025527188	0.6554547501442358	0.7976029132311226	0.3835495677124132	0.43537277048651735	0.2755188723655517	0.34248567835079036	0.4381102082381292
0.3341240380919632	0.07580716418276512	0.91043845850844	0.8367393922836244	0.558747366870914	0.9050059363560778	0.25771738158586777	0.5369832231827862	0.20628935975230744	0.3673556353592804	0.6263049366166755	0.38515457061754144	0.11478461605663215	0.7003068841770079	0.08837467281637479	0.2317119284307243	0.508845688416713	0.6009326270399487	0.5609077682026702	0.34962395857411743	0.009569734174252664	0.2861797365665917	0.7143980607839804	0.9657978835599399	0.7848312028670139	0.34823270632863546	0.3014734484267352	0.7091853648046413	0.11498730144202729	0.8664938640729476	0.033522074171436156	0.7127458654288468	0.8865614669726523	0.33361738867339064	0.8772414463768519	0.5697090822509359	0.665088889303239	0.10681442607627223	0.2796001056318105	0.11789644613636363	0.1510747325644335	0.8211075987792416	0.976015886145241	0.2116412571327313	0.8375606670842621	0.36674689130989613	0.7523018725751403	0.0808243480304478	0.16450239366640873	0.27586589326972644	0.08904540235780001	0.28403382333575444	0.7485277575652403	0.9946861699440024	0.381706257121577	0.016350429308280123	0.19577265574120917	0.002431162572725576	0.6089611631307175	0.6890098316213649	0.05226292527797871	0.015611043280154613	0.9886619106103334	0.24551144806443115	0.7745743842296289	0.6141567647845401	0.989246374949712	0.4340554457027581	0.9993187375765202	0.07272707975811254	0.33620961845629393	0.27712181949690673	0.49580137376303024	0.7266172627839798	0.22493739965155557	0.2613205672967125	0.5914123325113982	0.19099059256535633	0.8031733734070012	0.26130148997288516	0.68997052202093	0.5668453610261539	0.608920161077205	0.628181804223733	0.7882252021234504	0.6508122192222852	0.2838683573316503	0.894541693647434	0.602785296744256	0.1378776698214368	0.0761087088520156	0.3249346733071967	0.077205639558934	0.6416468849501897	0.7623400246729135	0.4296410126117658	0.5954597780093411	0.4001522601211205	0.5854656191722694	0.6510263833840491	0.29465579075037995	0.5048085927487342	0.5914909686553631	0.07919563463578916	0.8286850070684642	0.07542477583734342	0.9193055021716166	0.04449411935246217	0.3368803818416677	0.10387289931481902	0.10458164383259638	0.22686222367969355	0.6667646101022298	0.6992031332851518	0.5344810910101221	0.6240808937287274	0.842514952729154	0.4730724398329078	0.05680154605547316	0.8499072713922786	0.046043324470200764	0.28683983485299125	0.025121809223395575	0.6029122480090996	0.6677397909458671	0.6152703740360508	0.1052079593950821	0.7280145368772193
